subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,1,2158,NaN,dog,chair,32-3-10,2158_eid_dnn_32-3-10_chair_10_n04429376_34265.JPEG
cornet-s,1,2159,NaN,dog,chair,32-3-10,2159_eid_dnn_32-3-10_chair_10_n02791124_6548.JPEG
cornet-s,1,2160,NaN,dog,chair,32-3-10,2160_eid_dnn_32-3-10_chair_10_n03376595_10728.JPEG
cornet-s,1,2161,NaN,dog,bear,32-3-10,2161_eid_dnn_32-3-10_bear_10_n02133161_6316.JPEG
cornet-s,1,2162,NaN,dog,bear,32-3-10,2162_eid_dnn_32-3-10_bear_10_n02133161_4938.JPEG
cornet-s,1,2163,NaN,elephant,bear,32-3-10,2163_eid_dnn_32-3-10_bear_10_n02133161_1502.JPEG
cornet-s,1,2164,NaN,elephant,bear,32-3-10,2164_eid_dnn_32-3-10_bear_10_n02133161_16023.JPEG
cornet-s,1,2165,NaN,dog,bear,32-3-10,2165_eid_dnn_32-3-10_bear_10_n02133161_3090.JPEG
cornet-s,1,2166,NaN,bear,bear,32-3-10,2166_eid_dnn_32-3-10_bear_10_n02133161_12708.JPEG
cornet-s,1,2167,NaN,dog,bear,32-3-10,2167_eid_dnn_32-3-10_bear_10_n02133161_9746.JPEG
cornet-s,1,2168,NaN,elephant,bear,32-3-10,2168_eid_dnn_32-3-10_bear_10_n02132136_14294.JPEG
cornet-s,1,2169,NaN,dog,bear,32-3-10,2169_eid_dnn_32-3-10_bear_10_n02132136_29772.JPEG
cornet-s,1,2170,NaN,dog,bear,32-3-10,2170_eid_dnn_32-3-10_bear_10_n02132136_22387.JPEG
cornet-s,1,2171,NaN,elephant,boat,32-3-10,2171_eid_dnn_32-3-10_boat_10_n03662601_11306.JPEG
cornet-s,1,2172,NaN,cat,boat,32-3-10,2172_eid_dnn_32-3-10_boat_10_n03662601_21161.JPEG
cornet-s,1,2173,NaN,dog,boat,32-3-10,2173_eid_dnn_32-3-10_boat_10_n04612504_9881.JPEG
cornet-s,1,2174,NaN,elephant,boat,32-3-10,2174_eid_dnn_32-3-10_boat_10_n03662601_17571.JPEG
cornet-s,1,2175,NaN,bear,boat,32-3-10,2175_eid_dnn_32-3-10_boat_10_n03344393_9247.JPEG
cornet-s,1,2176,NaN,dog,boat,32-3-10,2176_eid_dnn_32-3-10_boat_10_n04612504_4897.JPEG
cornet-s,1,2177,NaN,elephant,boat,32-3-10,2177_eid_dnn_32-3-10_boat_10_n04273569_21577.JPEG
cornet-s,1,2178,NaN,bicycle,boat,32-3-10,2178_eid_dnn_32-3-10_boat_10_n03344393_8101.JPEG
cornet-s,1,2179,NaN,dog,boat,32-3-10,2179_eid_dnn_32-3-10_boat_10_n04273569_2436.JPEG
cornet-s,1,2180,NaN,airplane,boat,32-3-10,2180_eid_dnn_32-3-10_boat_10_n03344393_2403.JPEG
cornet-s,1,2181,NaN,dog,cat,32-3-10,2181_eid_dnn_32-3-10_cat_10_n02124075_10518.JPEG
cornet-s,1,2182,NaN,dog,cat,32-3-10,2182_eid_dnn_32-3-10_cat_10_n02123394_7384.JPEG
cornet-s,1,2183,NaN,dog,cat,32-3-10,2183_eid_dnn_32-3-10_cat_10_n02123597_10419.JPEG
cornet-s,1,2184,NaN,elephant,cat,32-3-10,2184_eid_dnn_32-3-10_cat_10_n02125311_35098.JPEG
cornet-s,1,2185,NaN,dog,cat,32-3-10,2185_eid_dnn_32-3-10_cat_10_n02125311_27120.JPEG
cornet-s,1,2186,NaN,cat,cat,32-3-10,2186_eid_dnn_32-3-10_cat_10_n02123159_6191.JPEG
cornet-s,1,2187,NaN,dog,cat,32-3-10,2187_eid_dnn_32-3-10_cat_10_n02123045_5894.JPEG
cornet-s,1,2188,NaN,chair,cat,32-3-10,2188_eid_dnn_32-3-10_cat_10_n02124075_3383.JPEG
cornet-s,1,2189,NaN,cat,cat,32-3-10,2189_eid_dnn_32-3-10_cat_10_n02124075_9055.JPEG
cornet-s,1,2190,NaN,dog,cat,32-3-10,2190_eid_dnn_32-3-10_cat_10_n02123159_4531.JPEG
cornet-s,1,2191,NaN,dog,bottle,32-3-10,2191_eid_dnn_32-3-10_bottle_10_n03983396_754.JPEG
cornet-s,1,2192,NaN,elephant,bottle,32-3-10,2192_eid_dnn_32-3-10_bottle_10_n03983396_6104.JPEG
cornet-s,1,2193,NaN,dog,bottle,32-3-10,2193_eid_dnn_32-3-10_bottle_10_n03983396_3817.JPEG
cornet-s,1,2194,NaN,dog,bottle,32-3-10,2194_eid_dnn_32-3-10_bottle_10_n03937543_1252.JPEG
cornet-s,1,2195,NaN,airplane,bottle,32-3-10,2195_eid_dnn_32-3-10_bottle_10_n04579145_2290.JPEG
cornet-s,1,2196,NaN,dog,bottle,32-3-10,2196_eid_dnn_32-3-10_bottle_10_n02823428_569.JPEG
cornet-s,1,2197,NaN,dog,bottle,32-3-10,2197_eid_dnn_32-3-10_bottle_10_n04560804_1432.JPEG
cornet-s,1,2198,NaN,dog,bottle,32-3-10,2198_eid_dnn_32-3-10_bottle_10_n03983396_6170.JPEG
cornet-s,1,2199,NaN,dog,bottle,32-3-10,2199_eid_dnn_32-3-10_bottle_10_n03937543_517.JPEG
cornet-s,1,2200,NaN,dog,bottle,32-3-10,2200_eid_dnn_32-3-10_bottle_10_n02823428_14547.JPEG
cornet-s,1,2201,NaN,bear,truck,32-3-10,2201_eid_dnn_32-3-10_truck_10_n03417042_4900.JPEG
cornet-s,1,2202,NaN,dog,truck,32-3-10,2202_eid_dnn_32-3-10_truck_10_n03417042_10642.JPEG
cornet-s,1,2203,NaN,dog,truck,32-3-10,2203_eid_dnn_32-3-10_truck_10_n04467665_71098.JPEG
cornet-s,1,2204,NaN,elephant,truck,32-3-10,2204_eid_dnn_32-3-10_truck_10_n04467665_66680.JPEG
cornet-s,1,2205,NaN,airplane,truck,32-3-10,2205_eid_dnn_32-3-10_truck_10_n03417042_14861.JPEG
cornet-s,1,2206,NaN,dog,truck,32-3-10,2206_eid_dnn_32-3-10_truck_10_n04467665_22414.JPEG
cornet-s,1,2207,NaN,dog,truck,32-3-10,2207_eid_dnn_32-3-10_truck_10_n03417042_5136.JPEG
cornet-s,1,2208,NaN,dog,truck,32-3-10,2208_eid_dnn_32-3-10_truck_10_n03796401_18149.JPEG
cornet-s,1,2209,NaN,dog,truck,32-3-10,2209_eid_dnn_32-3-10_truck_10_n04467665_59039.JPEG
cornet-s,1,2210,NaN,dog,truck,32-3-10,2210_eid_dnn_32-3-10_truck_10_n03796401_18532.JPEG
cornet-s,1,2211,NaN,elephant,car,32-3-10,2211_eid_dnn_32-3-10_car_10_n02814533_1015.JPEG
cornet-s,1,2212,NaN,elephant,car,32-3-10,2212_eid_dnn_32-3-10_car_10_n02814533_13155.JPEG
cornet-s,1,2213,NaN,elephant,car,32-3-10,2213_eid_dnn_32-3-10_car_10_n03100240_14252.JPEG
cornet-s,1,2214,NaN,dog,car,32-3-10,2214_eid_dnn_32-3-10_car_10_n03100240_14166.JPEG
cornet-s,1,2215,NaN,dog,car,32-3-10,2215_eid_dnn_32-3-10_car_10_n02814533_40859.JPEG
cornet-s,1,2216,NaN,elephant,car,32-3-10,2216_eid_dnn_32-3-10_car_10_n03100240_4288.JPEG
cornet-s,1,2217,NaN,dog,car,32-3-10,2217_eid_dnn_32-3-10_car_10_n02814533_84523.JPEG
cornet-s,1,2218,NaN,elephant,car,32-3-10,2218_eid_dnn_32-3-10_car_10_n03100240_3928.JPEG
cornet-s,1,2219,NaN,dog,car,32-3-10,2219_eid_dnn_32-3-10_car_10_n04285008_9383.JPEG
cornet-s,1,2220,NaN,dog,car,32-3-10,2220_eid_dnn_32-3-10_car_10_n03100240_11854.JPEG
cornet-s,1,2221,NaN,dog,bird,32-3-10,2221_eid_dnn_32-3-10_bird_10_n01614925_6323.JPEG
cornet-s,1,2222,NaN,elephant,bird,32-3-10,2222_eid_dnn_32-3-10_bird_10_n01560419_8405.JPEG
cornet-s,1,2223,NaN,dog,bird,32-3-10,2223_eid_dnn_32-3-10_bird_10_n01601694_20375.JPEG
cornet-s,1,2224,NaN,dog,bird,32-3-10,2224_eid_dnn_32-3-10_bird_10_n01614925_472.JPEG
cornet-s,1,2225,NaN,dog,bird,32-3-10,2225_eid_dnn_32-3-10_bird_10_n01558993_990.JPEG
cornet-s,1,2226,NaN,elephant,bird,32-3-10,2226_eid_dnn_32-3-10_bird_10_n02002556_1184.JPEG
cornet-s,1,2227,NaN,bottle,bird,32-3-10,2227_eid_dnn_32-3-10_bird_10_n02007558_7838.JPEG
cornet-s,1,2228,NaN,bear,bird,32-3-10,2228_eid_dnn_32-3-10_bird_10_n02006656_1952.JPEG
cornet-s,1,2229,NaN,dog,bird,32-3-10,2229_eid_dnn_32-3-10_bird_10_n02006656_10947.JPEG
cornet-s,1,2230,NaN,dog,bird,32-3-10,2230_eid_dnn_32-3-10_bird_10_n01819313_3664.JPEG
cornet-s,1,2231,NaN,dog,dog,32-3-10,2231_eid_dnn_32-3-10_dog_10_n02093647_5570.JPEG
cornet-s,1,2232,NaN,airplane,dog,32-3-10,2232_eid_dnn_32-3-10_dog_10_n02109961_9973.JPEG
cornet-s,1,2233,NaN,dog,dog,32-3-10,2233_eid_dnn_32-3-10_dog_10_n02101388_2232.JPEG
cornet-s,1,2234,NaN,dog,dog,32-3-10,2234_eid_dnn_32-3-10_dog_10_n02104365_179.JPEG
cornet-s,1,2235,NaN,airplane,dog,32-3-10,2235_eid_dnn_32-3-10_dog_10_n02112018_14487.JPEG
cornet-s,1,2236,NaN,dog,dog,32-3-10,2236_eid_dnn_32-3-10_dog_10_n02105162_2361.JPEG
cornet-s,1,2237,NaN,dog,dog,32-3-10,2237_eid_dnn_32-3-10_dog_10_n02100877_475.JPEG
cornet-s,1,2238,NaN,dog,dog,32-3-10,2238_eid_dnn_32-3-10_dog_10_n02091032_12041.JPEG
cornet-s,1,2239,NaN,dog,dog,32-3-10,2239_eid_dnn_32-3-10_dog_10_n02102480_3779.JPEG
cornet-s,1,2240,NaN,dog,dog,32-3-10,2240_eid_dnn_32-3-10_dog_10_n02088364_13660.JPEG
cornet-s,1,2241,NaN,dog,knife,64-3-10,2241_eid_dnn_64-3-10_knife_10_n03041632_86251.JPEG
cornet-s,1,2242,NaN,dog,knife,64-3-10,2242_eid_dnn_64-3-10_knife_10_n03041632_5727.JPEG
cornet-s,1,2243,NaN,dog,knife,64-3-10,2243_eid_dnn_64-3-10_knife_10_n03041632_40652.JPEG
cornet-s,1,2244,NaN,cat,knife,64-3-10,2244_eid_dnn_64-3-10_knife_10_n03041632_87339.JPEG
cornet-s,1,2245,NaN,dog,knife,64-3-10,2245_eid_dnn_64-3-10_knife_10_n03041632_18859.JPEG
cornet-s,1,2246,NaN,cat,knife,64-3-10,2246_eid_dnn_64-3-10_knife_10_n03041632_46720.JPEG
cornet-s,1,2247,NaN,bird,knife,64-3-10,2247_eid_dnn_64-3-10_knife_10_n03041632_30457.JPEG
cornet-s,1,2248,NaN,dog,knife,64-3-10,2248_eid_dnn_64-3-10_knife_10_n03041632_91582.JPEG
cornet-s,1,2249,NaN,elephant,knife,64-3-10,2249_eid_dnn_64-3-10_knife_10_n03041632_15754.JPEG
cornet-s,1,2250,NaN,dog,knife,64-3-10,2250_eid_dnn_64-3-10_knife_10_n03041632_7119.JPEG
cornet-s,1,2251,NaN,dog,keyboard,64-3-10,2251_eid_dnn_64-3-10_keyboard_10_n03085013_19775.JPEG
cornet-s,1,2252,NaN,dog,keyboard,64-3-10,2252_eid_dnn_64-3-10_keyboard_10_n04505470_4411.JPEG
cornet-s,1,2253,NaN,elephant,keyboard,64-3-10,2253_eid_dnn_64-3-10_keyboard_10_n03085013_21166.JPEG
cornet-s,1,2254,NaN,bird,keyboard,64-3-10,2254_eid_dnn_64-3-10_keyboard_10_n03085013_17035.JPEG
cornet-s,1,2255,NaN,dog,keyboard,64-3-10,2255_eid_dnn_64-3-10_keyboard_10_n04505470_7161.JPEG
cornet-s,1,2256,NaN,cat,keyboard,64-3-10,2256_eid_dnn_64-3-10_keyboard_10_n03085013_24250.JPEG
cornet-s,1,2257,NaN,dog,keyboard,64-3-10,2257_eid_dnn_64-3-10_keyboard_10_n04505470_5036.JPEG
cornet-s,1,2258,NaN,dog,keyboard,64-3-10,2258_eid_dnn_64-3-10_keyboard_10_n04505470_1600.JPEG
cornet-s,1,2259,NaN,dog,keyboard,64-3-10,2259_eid_dnn_64-3-10_keyboard_10_n03085013_3859.JPEG
cornet-s,1,2260,NaN,dog,keyboard,64-3-10,2260_eid_dnn_64-3-10_keyboard_10_n04505470_4599.JPEG
cornet-s,1,2261,NaN,dog,elephant,64-3-10,2261_eid_dnn_64-3-10_elephant_10_n02504458_3208.JPEG
cornet-s,1,2262,NaN,dog,elephant,64-3-10,2262_eid_dnn_64-3-10_elephant_10_n02504013_8926.JPEG
cornet-s,1,2263,NaN,dog,elephant,64-3-10,2263_eid_dnn_64-3-10_elephant_10_n02504458_242.JPEG
cornet-s,1,2264,NaN,dog,elephant,64-3-10,2264_eid_dnn_64-3-10_elephant_10_n02504458_7369.JPEG
cornet-s,1,2265,NaN,cat,elephant,64-3-10,2265_eid_dnn_64-3-10_elephant_10_n02504458_8621.JPEG
cornet-s,1,2266,NaN,dog,elephant,64-3-10,2266_eid_dnn_64-3-10_elephant_10_n02504458_8422.JPEG
cornet-s,1,2267,NaN,airplane,elephant,64-3-10,2267_eid_dnn_64-3-10_elephant_10_n02504458_1377.JPEG
cornet-s,1,2268,NaN,dog,elephant,64-3-10,2268_eid_dnn_64-3-10_elephant_10_n02504013_26543.JPEG
cornet-s,1,2269,NaN,dog,elephant,64-3-10,2269_eid_dnn_64-3-10_elephant_10_n02504458_363.JPEG
cornet-s,1,2270,NaN,dog,elephant,64-3-10,2270_eid_dnn_64-3-10_elephant_10_n02504013_5919.JPEG
cornet-s,1,2271,NaN,dog,bicycle,64-3-10,2271_eid_dnn_64-3-10_bicycle_10_n03792782_3333.JPEG
cornet-s,1,2272,NaN,dog,bicycle,64-3-10,2272_eid_dnn_64-3-10_bicycle_10_n03792782_30186.JPEG
cornet-s,1,2273,NaN,dog,bicycle,64-3-10,2273_eid_dnn_64-3-10_bicycle_10_n02835271_8109.JPEG
cornet-s,1,2274,NaN,dog,bicycle,64-3-10,2274_eid_dnn_64-3-10_bicycle_10_n03792782_757.JPEG
cornet-s,1,2275,NaN,dog,bicycle,64-3-10,2275_eid_dnn_64-3-10_bicycle_10_n03792782_35059.JPEG
cornet-s,1,2276,NaN,airplane,bicycle,64-3-10,2276_eid_dnn_64-3-10_bicycle_10_n03792782_6613.JPEG
cornet-s,1,2277,NaN,dog,bicycle,64-3-10,2277_eid_dnn_64-3-10_bicycle_10_n02835271_7053.JPEG
cornet-s,1,2278,NaN,boat,bicycle,64-3-10,2278_eid_dnn_64-3-10_bicycle_10_n02835271_10818.JPEG
cornet-s,1,2279,NaN,dog,bicycle,64-3-10,2279_eid_dnn_64-3-10_bicycle_10_n02835271_14628.JPEG
cornet-s,1,2280,NaN,dog,bicycle,64-3-10,2280_eid_dnn_64-3-10_bicycle_10_n03792782_47004.JPEG
cornet-s,1,2281,NaN,bottle,airplane,64-3-10,2281_eid_dnn_64-3-10_airplane_10_n02690373_6195.JPEG
cornet-s,1,2282,NaN,elephant,airplane,64-3-10,2282_eid_dnn_64-3-10_airplane_10_n02690373_6362.JPEG
cornet-s,1,2283,NaN,dog,airplane,64-3-10,2283_eid_dnn_64-3-10_airplane_10_n02690373_1773.JPEG
cornet-s,1,2284,NaN,dog,airplane,64-3-10,2284_eid_dnn_64-3-10_airplane_10_n02690373_9241.JPEG
cornet-s,1,2285,NaN,dog,airplane,64-3-10,2285_eid_dnn_64-3-10_airplane_10_n02690373_20122.JPEG
cornet-s,1,2286,NaN,dog,airplane,64-3-10,2286_eid_dnn_64-3-10_airplane_10_n02690373_243.JPEG
cornet-s,1,2287,NaN,elephant,airplane,64-3-10,2287_eid_dnn_64-3-10_airplane_10_n02690373_6002.JPEG
cornet-s,1,2288,NaN,clock,airplane,64-3-10,2288_eid_dnn_64-3-10_airplane_10_n02690373_4434.JPEG
cornet-s,1,2289,NaN,dog,airplane,64-3-10,2289_eid_dnn_64-3-10_airplane_10_n02690373_16250.JPEG
cornet-s,1,2290,NaN,dog,airplane,64-3-10,2290_eid_dnn_64-3-10_airplane_10_n02690373_9849.JPEG
cornet-s,1,2291,NaN,dog,clock,64-3-10,2291_eid_dnn_64-3-10_clock_10_n04548280_3605.JPEG
cornet-s,1,2292,NaN,dog,clock,64-3-10,2292_eid_dnn_64-3-10_clock_10_n04548280_20369.JPEG
cornet-s,1,2293,NaN,dog,clock,64-3-10,2293_eid_dnn_64-3-10_clock_10_n03196217_6979.JPEG
cornet-s,1,2294,NaN,elephant,clock,64-3-10,2294_eid_dnn_64-3-10_clock_10_n03196217_1499.JPEG
cornet-s,1,2295,NaN,dog,clock,64-3-10,2295_eid_dnn_64-3-10_clock_10_n02708093_8309.JPEG
cornet-s,1,2296,NaN,dog,clock,64-3-10,2296_eid_dnn_64-3-10_clock_10_n04548280_3156.JPEG
cornet-s,1,2297,NaN,chair,clock,64-3-10,2297_eid_dnn_64-3-10_clock_10_n04548280_2404.JPEG
cornet-s,1,2298,NaN,bird,clock,64-3-10,2298_eid_dnn_64-3-10_clock_10_n04548280_9492.JPEG
cornet-s,1,2299,NaN,dog,clock,64-3-10,2299_eid_dnn_64-3-10_clock_10_n04548280_3171.JPEG
cornet-s,1,2300,NaN,cat,clock,64-3-10,2300_eid_dnn_64-3-10_clock_10_n02708093_240.JPEG
cornet-s,1,2301,NaN,dog,oven,64-3-10,2301_eid_dnn_64-3-10_oven_10_n04111531_20028.JPEG
cornet-s,1,2302,NaN,dog,oven,64-3-10,2302_eid_dnn_64-3-10_oven_10_n04111531_6181.JPEG
cornet-s,1,2303,NaN,dog,oven,64-3-10,2303_eid_dnn_64-3-10_oven_10_n04111531_4868.JPEG
cornet-s,1,2304,NaN,dog,oven,64-3-10,2304_eid_dnn_64-3-10_oven_10_n04111531_5473.JPEG
cornet-s,1,2305,NaN,dog,oven,64-3-10,2305_eid_dnn_64-3-10_oven_10_n04111531_13296.JPEG
cornet-s,1,2306,NaN,dog,oven,64-3-10,2306_eid_dnn_64-3-10_oven_10_n04111531_6629.JPEG
cornet-s,1,2307,NaN,dog,oven,64-3-10,2307_eid_dnn_64-3-10_oven_10_n04111531_19157.JPEG
cornet-s,1,2308,NaN,dog,oven,64-3-10,2308_eid_dnn_64-3-10_oven_10_n04111531_2662.JPEG
cornet-s,1,2309,NaN,dog,oven,64-3-10,2309_eid_dnn_64-3-10_oven_10_n04111531_8750.JPEG
cornet-s,1,2310,NaN,dog,oven,64-3-10,2310_eid_dnn_64-3-10_oven_10_n04111531_4959.JPEG
cornet-s,1,2311,NaN,dog,chair,64-3-10,2311_eid_dnn_64-3-10_chair_10_n02791124_4598.JPEG
cornet-s,1,2312,NaN,dog,chair,64-3-10,2312_eid_dnn_64-3-10_chair_10_n04099969_12940.JPEG
cornet-s,1,2313,NaN,elephant,chair,64-3-10,2313_eid_dnn_64-3-10_chair_10_n02791124_15675.JPEG
cornet-s,1,2314,NaN,airplane,chair,64-3-10,2314_eid_dnn_64-3-10_chair_10_n04099969_15948.JPEG
cornet-s,1,2315,NaN,dog,chair,64-3-10,2315_eid_dnn_64-3-10_chair_10_n02791124_6433.JPEG
cornet-s,1,2316,NaN,dog,chair,64-3-10,2316_eid_dnn_64-3-10_chair_10_n02791124_1948.JPEG
cornet-s,1,2317,NaN,cat,chair,64-3-10,2317_eid_dnn_64-3-10_chair_10_n02791124_4470.JPEG
cornet-s,1,2318,NaN,dog,chair,64-3-10,2318_eid_dnn_64-3-10_chair_10_n04429376_1630.JPEG
cornet-s,1,2319,NaN,dog,chair,64-3-10,2319_eid_dnn_64-3-10_chair_10_n04429376_8692.JPEG
cornet-s,1,2320,NaN,clock,chair,64-3-10,2320_eid_dnn_64-3-10_chair_10_n03376595_1044.JPEG
cornet-s,1,2321,NaN,dog,bear,64-3-10,2321_eid_dnn_64-3-10_bear_10_n02133161_10857.JPEG
cornet-s,1,2322,NaN,elephant,bear,64-3-10,2322_eid_dnn_64-3-10_bear_10_n02133161_1976.JPEG
cornet-s,1,2323,NaN,dog,bear,64-3-10,2323_eid_dnn_64-3-10_bear_10_n02132136_24142.JPEG
cornet-s,1,2324,NaN,knife,bear,64-3-10,2324_eid_dnn_64-3-10_bear_10_n02133161_684.JPEG
cornet-s,1,2325,NaN,dog,bear,64-3-10,2325_eid_dnn_64-3-10_bear_10_n02133161_11514.JPEG
cornet-s,1,2326,NaN,clock,bear,64-3-10,2326_eid_dnn_64-3-10_bear_10_n02134084_1945.JPEG
cornet-s,1,2327,NaN,dog,bear,64-3-10,2327_eid_dnn_64-3-10_bear_10_n02134084_19791.JPEG
cornet-s,1,2328,NaN,bird,bear,64-3-10,2328_eid_dnn_64-3-10_bear_10_n02133161_1764.JPEG
cornet-s,1,2329,NaN,dog,bear,64-3-10,2329_eid_dnn_64-3-10_bear_10_n02132136_2198.JPEG
cornet-s,1,2330,NaN,dog,bear,64-3-10,2330_eid_dnn_64-3-10_bear_10_n02133161_250.JPEG
cornet-s,1,2331,NaN,elephant,boat,64-3-10,2331_eid_dnn_64-3-10_boat_10_n04273569_12318.JPEG
cornet-s,1,2332,NaN,bear,boat,64-3-10,2332_eid_dnn_64-3-10_boat_10_n03662601_28792.JPEG
cornet-s,1,2333,NaN,dog,boat,64-3-10,2333_eid_dnn_64-3-10_boat_10_n03662601_16694.JPEG
cornet-s,1,2334,NaN,elephant,boat,64-3-10,2334_eid_dnn_64-3-10_boat_10_n04273569_13612.JPEG
cornet-s,1,2335,NaN,chair,boat,64-3-10,2335_eid_dnn_64-3-10_boat_10_n04273569_6776.JPEG
cornet-s,1,2336,NaN,elephant,boat,64-3-10,2336_eid_dnn_64-3-10_boat_10_n02951358_16285.JPEG
cornet-s,1,2337,NaN,elephant,boat,64-3-10,2337_eid_dnn_64-3-10_boat_10_n04273569_8541.JPEG
cornet-s,1,2338,NaN,dog,boat,64-3-10,2338_eid_dnn_64-3-10_boat_10_n03662601_8291.JPEG
cornet-s,1,2339,NaN,dog,boat,64-3-10,2339_eid_dnn_64-3-10_boat_10_n04273569_22576.JPEG
cornet-s,1,2340,NaN,airplane,boat,64-3-10,2340_eid_dnn_64-3-10_boat_10_n03344393_3227.JPEG
cornet-s,1,2341,NaN,chair,cat,64-3-10,2341_eid_dnn_64-3-10_cat_10_n02125311_50160.JPEG
cornet-s,1,2342,NaN,dog,cat,64-3-10,2342_eid_dnn_64-3-10_cat_10_n02124075_14390.JPEG
cornet-s,1,2343,NaN,dog,cat,64-3-10,2343_eid_dnn_64-3-10_cat_10_n02124075_3675.JPEG
cornet-s,1,2344,NaN,dog,cat,64-3-10,2344_eid_dnn_64-3-10_cat_10_n02125311_4556.JPEG
cornet-s,1,2345,NaN,dog,cat,64-3-10,2345_eid_dnn_64-3-10_cat_10_n02123597_3575.JPEG
cornet-s,1,2346,NaN,dog,cat,64-3-10,2346_eid_dnn_64-3-10_cat_10_n02124075_4399.JPEG
cornet-s,1,2347,NaN,dog,cat,64-3-10,2347_eid_dnn_64-3-10_cat_10_n02125311_51723.JPEG
cornet-s,1,2348,NaN,dog,cat,64-3-10,2348_eid_dnn_64-3-10_cat_10_n02124075_20317.JPEG
cornet-s,1,2349,NaN,dog,cat,64-3-10,2349_eid_dnn_64-3-10_cat_10_n02125311_45653.JPEG
cornet-s,1,2350,NaN,dog,cat,64-3-10,2350_eid_dnn_64-3-10_cat_10_n02123159_407.JPEG
cornet-s,1,2351,NaN,chair,bottle,64-3-10,2351_eid_dnn_64-3-10_bottle_10_n02823428_6815.JPEG
cornet-s,1,2352,NaN,dog,bottle,64-3-10,2352_eid_dnn_64-3-10_bottle_10_n04560804_5168.JPEG
cornet-s,1,2353,NaN,dog,bottle,64-3-10,2353_eid_dnn_64-3-10_bottle_10_n04591713_2010.JPEG
cornet-s,1,2354,NaN,dog,bottle,64-3-10,2354_eid_dnn_64-3-10_bottle_10_n03937543_2469.JPEG
cornet-s,1,2355,NaN,dog,bottle,64-3-10,2355_eid_dnn_64-3-10_bottle_10_n02823428_1051.JPEG
cornet-s,1,2356,NaN,dog,bottle,64-3-10,2356_eid_dnn_64-3-10_bottle_10_n04560804_11350.JPEG
cornet-s,1,2357,NaN,dog,bottle,64-3-10,2357_eid_dnn_64-3-10_bottle_10_n04591713_2170.JPEG
cornet-s,1,2358,NaN,dog,bottle,64-3-10,2358_eid_dnn_64-3-10_bottle_10_n04557648_7341.JPEG
cornet-s,1,2359,NaN,elephant,bottle,64-3-10,2359_eid_dnn_64-3-10_bottle_10_n03983396_12531.JPEG
cornet-s,1,2360,NaN,dog,bottle,64-3-10,2360_eid_dnn_64-3-10_bottle_10_n02823428_9224.JPEG
cornet-s,1,2361,NaN,dog,truck,64-3-10,2361_eid_dnn_64-3-10_truck_10_n03417042_5576.JPEG
cornet-s,1,2362,NaN,dog,truck,64-3-10,2362_eid_dnn_64-3-10_truck_10_n03417042_27862.JPEG
cornet-s,1,2363,NaN,dog,truck,64-3-10,2363_eid_dnn_64-3-10_truck_10_n03417042_2383.JPEG
cornet-s,1,2364,NaN,dog,truck,64-3-10,2364_eid_dnn_64-3-10_truck_10_n04467665_11516.JPEG
cornet-s,1,2365,NaN,dog,truck,64-3-10,2365_eid_dnn_64-3-10_truck_10_n03417042_23784.JPEG
cornet-s,1,2366,NaN,dog,truck,64-3-10,2366_eid_dnn_64-3-10_truck_10_n04467665_3612.JPEG
cornet-s,1,2367,NaN,airplane,truck,64-3-10,2367_eid_dnn_64-3-10_truck_10_n03417042_12244.JPEG
cornet-s,1,2368,NaN,bird,truck,64-3-10,2368_eid_dnn_64-3-10_truck_10_n04467665_55822.JPEG
cornet-s,1,2369,NaN,airplane,truck,64-3-10,2369_eid_dnn_64-3-10_truck_10_n04467665_15994.JPEG
cornet-s,1,2370,NaN,dog,truck,64-3-10,2370_eid_dnn_64-3-10_truck_10_n03796401_16337.JPEG
cornet-s,1,2371,NaN,dog,car,64-3-10,2371_eid_dnn_64-3-10_car_10_n03100240_2018.JPEG
cornet-s,1,2372,NaN,bird,car,64-3-10,2372_eid_dnn_64-3-10_car_10_n02814533_18439.JPEG
cornet-s,1,2373,NaN,elephant,car,64-3-10,2373_eid_dnn_64-3-10_car_10_n02814533_5155.JPEG
cornet-s,1,2374,NaN,dog,car,64-3-10,2374_eid_dnn_64-3-10_car_10_n03100240_7517.JPEG
cornet-s,1,2375,NaN,dog,car,64-3-10,2375_eid_dnn_64-3-10_car_10_n04285008_12909.JPEG
cornet-s,1,2376,NaN,dog,car,64-3-10,2376_eid_dnn_64-3-10_car_10_n03100240_3395.JPEG
cornet-s,1,2377,NaN,dog,car,64-3-10,2377_eid_dnn_64-3-10_car_10_n03100240_6979.JPEG
cornet-s,1,2378,NaN,dog,car,64-3-10,2378_eid_dnn_64-3-10_car_10_n03100240_13908.JPEG
cornet-s,1,2379,NaN,elephant,car,64-3-10,2379_eid_dnn_64-3-10_car_10_n03100240_19475.JPEG
cornet-s,1,2380,NaN,dog,car,64-3-10,2380_eid_dnn_64-3-10_car_10_n04285008_3840.JPEG
cornet-s,1,2381,NaN,dog,bird,64-3-10,2381_eid_dnn_64-3-10_bird_10_n01560419_2070.JPEG
cornet-s,1,2382,NaN,dog,bird,64-3-10,2382_eid_dnn_64-3-10_bird_10_n01824575_2280.JPEG
cornet-s,1,2383,NaN,dog,bird,64-3-10,2383_eid_dnn_64-3-10_bird_10_n01614925_18074.JPEG
